4733, 1, 17, 7.199696
4734, 1, 17, 7.202455
4735, 1, 16, 7.198378
4736, 1, 17, 7.196446
4737, 1, 18, 7.199242
4738, 1, 17, 7.201031
4739, 1, 17, 7.196573
4740, 1, 16, 7.201744
4741, 1, 16, 7.199991
4742, 1, 17, 7.20262
4743, 1, 18, 7.199985
4744, 1, 16, 7.201602
4745, 1, 17, 7.204122
4746, 1, 17, 7.198859
4747, 1, 16, 7.199358
4748, 1, 17, 7.199752
4749, 1, 16, 7.202265
4750, 1, 17, 7.201479
4751, 1, 16, 7.203113
4752, 1, 17, 7.198897
4753, 1, 16, 7.200859
4754, 1, 17, 7.197704
4755, 1, 17, 7.201619
4756, 1, 17, 7.205475
4757, 1, 17, 7.203189
4758, 1, 16, 7.204699
4759, 1, 17, 7.206087
4760, 1, 17, 7.205344
4761, 1, 17, 7.200715
4762, 1, 18, 7.202484
4763, 1, 17, 7.200912
4764, 1, 17, 7.206264
4765, 1, 16, 7.206403
4766, 1, 17, 7.20539
4767, 1, 16, 7.206416
4768, 1, 17, 7.208482
4769, 1, 17, 7.201832
4770, 1, 16, 7.203305
4771, 1, 17, 7.207902
4772, 1, 17, 7.207093
4773, 1, 17, 7.208566
4774, 1, 17, 7.208635
4775, 1, 16, 7.204975
4776, 1, 18, 7.20555
4777, 1, 17, 7.209801
4778, 1, 16, 7.204505
4779, 1, 17, 7.209018
4780, 1, 17, 7.204343
4781, 1, 16, 7.2045
4782, 1, 17, 7.208353
4783, 1, 17, 7.207655
4784, 1, 17, 7.207313
4785, 1, 17, 7.207394
4786, 1, 16, 7.208193
4787, 1, 17, 7.20771
4788, 1, 17, 7.208613
4789, 1, 17, 7.2097
4790, 1, 16, 7.207799
4791, 1, 17, 7.206652
4792, 1, 17, 7.210576
4793, 1, 17, 7.207945
4794, 1, 17, 7.206276
4795, 1, 17, 7.210712
4796, 1, 17, 7.210772
4797, 1, 17, 7.2109
4798, 1, 17, 7.210039
4799, 1, 17, 7.212042
4800, 1, 16, 7.213071
4801, 1, 16, 7.215705
4802, 1, 16, 7.211267
4803, 1, 17, 7.20993
4804, 1, 17, 7.209469
4805, 1, 18, 7.209498
4806, 1, 16, 7.211164
4807, 1, 17, 7.212965
4808, 1, 17, 7.21251
4809, 1, 17, 7.211232
4810, 1, 17, 7.210822
4811, 1, 16, 7.209734
4812, 1, 17, 7.213775
4813, 1, 17, 7.214261
4814, 1, 17, 7.211306
4815, 1, 17, 7.208812
4816, 1, 18, 7.216662
4817, 1, 16, 7.215717
4818, 1, 18, 7.210645
4819, 1, 17, 7.2195
4820, 1, 17, 7.212994
4821, 1, 17, 7.211552
4822, 1, 17, 7.21467
4823, 1, 16, 7.214677
4824, 1, 16, 7.213251
4825, 1, 17, 7.217828
4826, 1, 16, 7.211417
4827, 1, 16, 7.216778
4828, 1, 17, 7.220463
4829, 1, 17, 7.213966
4830, 1, 16, 7.21841
4831, 1, 16, 7.213248
4832, 1, 17, 7.215186
4833, 1, 16, 7.2126
4834, 1, 17, 7.212259
4835, 1, 16, 7.216526
4836, 1, 17, 7.215867
4837, 1, 16, 7.217315
4838, 1, 17, 7.217463
4839, 1, 16, 7.226025
4840, 1, 17, 7.220106
4841, 1, 17, 7.219184
4842, 1, 17, 7.214721
4843, 1, 17, 7.220048
4844, 1, 16, 7.221286
4845, 1, 16, 7.222033
4846, 1, 16, 7.218317
4847, 1, 17, 7.217986
4848, 1, 16, 7.215586
4849, 1, 16, 7.219245
4850, 1, 17, 7.222024
4851, 1, 17, 7.218935
4852, 1, 17, 7.218817
4853, 1, 16, 7.223586
4854, 1, 17, 7.219256
4855, 1, 16, 7.217808
4856, 1, 17, 7.220373
4857, 1, 17, 7.222041
4858, 1, 17, 7.219651
4859, 1, 17, 7.221111
4860, 1, 16, 7.220233
4861, 1, 16, 7.220269
4862, 1, 17, 7.220434
4863, 1, 18, 7.222241
4864, 1, 17, 7.221101
4865, 1, 17, 7.21947
4866, 1, 17, 7.221914
4867, 1, 16, 7.218867
4868, 1, 16, 7.223007
4869, 1, 17, 7.219036
4870, 1, 16, 7.221805
4871, 1, 16, 7.222544
4872, 1, 17, 7.223655
4873, 1, 17, 7.222521
4874, 1, 17, 7.224351
4875, 1, 17, 7.225797
4876, 1, 16, 7.226231
4877, 1, 17, 7.223858
4878, 1, 16, 7.221936
4879, 1, 17, 7.225257
4880, 1, 17, 7.226425
4881, 1, 17, 7.224043
4882, 1, 16, 7.22194
4883, 1, 17, 7.231136
4884, 1, 16, 7.22669
4885, 1, 16, 7.225669
4886, 1, 16, 7.228184
4887, 1, 16, 7.226205
4888, 1, 16, 7.228235
4889, 1, 17, 7.228431
4890, 1, 17, 7.228641
4891, 1, 16, 7.225969
4892, 1, 16, 7.22559
4893, 1, 17, 7.229068
4894, 1, 17, 7.226346
4895, 1, 17, 7.226766
4896, 1, 17, 7.228353
4897, 1, 17, 7.226187
4898, 1, 17, 7.227448
4899, 1, 17, 7.228675
4900, 1, 17, 7.226741
4901, 1, 16, 7.229922
4902, 1, 17, 7.228317
4903, 1, 16, 7.227337
4904, 1, 17, 7.228936
4905, 1, 16, 7.224823
4906, 1, 17, 7.226614
4907, 1, 17, 7.230009
4908, 1, 17, 7.233166
4909, 1, 18, 7.233105
4910, 1, 17, 7.229256
4911, 1, 18, 7.231432
4912, 1, 17, 7.223987
4913, 1, 17, 7.230806
4914, 1, 17, 7.227874
4915, 1, 17, 7.229596
4916, 1, 17, 7.227862
4917, 1, 17, 7.23444
4918, 1, 17, 7.23192
4919, 1, 17, 7.231036
4920, 1, 17, 7.230251
4921, 1, 17, 7.230148
4922, 1, 17, 7.229267
4923, 1, 16, 7.23051
4924, 1, 16, 7.23258
4925, 1, 17, 7.231507
4926, 1, 16, 7.230948
4927, 1, 16, 7.230057
4928, 1, 16, 7.231017
4929, 1, 17, 7.235833
4930, 1, 16, 7.234524
4931, 1, 17, 7.230671
4932, 1, 16, 7.231393
4933, 1, 16, 7.23101
4934, 1, 17, 7.234478
4935, 1, 17, 7.234369
4936, 1, 17, 7.237381
4937, 1, 17, 7.235322
4938, 1, 17, 7.231769
4939, 1, 18, 7.237762
4940, 1, 16, 7.233515
4941, 1, 17, 7.23317
4942, 1, 17, 7.235231
4943, 1, 16, 7.235892
4944, 1, 17, 7.233444
4945, 1, 17, 7.232258
4946, 1, 17, 7.236071
4947, 1, 17, 7.237427
4948, 1, 16, 7.235302
4949, 1, 16, 7.234899
4950, 1, 17, 7.235441
4951, 1, 16, 7.236613
4952, 1, 17, 7.237597
4953, 1, 16, 7.234799
4954, 1, 17, 7.23514
4955, 1, 16, 7.23538
4956, 1, 17, 7.235678
4957, 1, 17, 7.235109
4958, 1, 16, 7.239748
4959, 1, 17, 7.237364
4960, 1, 17, 7.239754
4961, 1, 17, 7.238554
4962, 1, 17, 7.23895
4963, 1, 17, 7.240878
4964, 1, 17, 7.238243
4965, 1, 16, 7.237566
4966, 1, 17, 7.239333
4967, 1, 17, 7.23952
4968, 1, 17, 7.237174
4969, 1, 17, 7.241782
4970, 1, 17, 7.242631
4971, 1, 17, 7.241616
4972, 1, 17, 7.236771
4973, 1, 18, 7.238973
4974, 1, 17, 7.241022
4975, 1, 17, 7.237694
4976, 1, 16, 7.241107
4977, 1, 17, 7.239559
4978, 1, 16, 7.236934
4979, 1, 17, 7.243345
4980, 1, 16, 7.243042
4981, 1, 17, 7.243283
4982, 1, 17, 7.241367
4983, 1, 17, 7.245486
4984, 1, 16, 7.242406
4985, 1, 17, 7.244989
4986, 1, 16, 7.241908
4987, 1, 17, 7.241796
4988, 1, 17, 7.241402
4989, 1, 17, 7.246584
4990, 1, 17, 7.243639
4991, 1, 16, 7.242412
4992, 1, 17, 7.240807
4993, 1, 17, 7.241222
4994, 1, 17, 7.240386
4995, 1, 17, 7.244459
4996, 1, 17, 7.24511
4997, 1, 16, 7.24259
4998, 1, 17, 7.246718
4999, 1, 17, 7.24679
5000, 1, 17, 7.241919
